time_sec,mid_db,band_db,flatness,mod,flux,spike_db,score
179.5413360595703,26.725053787231445,3.4167327880859375,0.487917423248291,0.4404298663139343,0.5923529267311096,10.821693420410156,0.9941555261611938
179.5626678466797,27.00201416015625,2.902344226837158,0.41784459352493286,0.42581605911254883,0.5693056583404541,15.989435195922852,1.087303638458252
179.58399963378906,27.473018646240234,3.461467742919922,0.40256959199905396,0.427916556596756,0.5760440230369568,14.612879753112793,0.9334020614624023
179.60533142089844,27.67631721496582,4.963702201843262,0.4442940354347229,0.4234316945075989,0.6204773187637329,12.119551658630371,0.8792091608047485
179.6266632080078,27.67768669128418,5.1665778160095215,0.5015239119529724,0.3831006586551666,0.4572199583053589,13.03616714477539,1.0434494018554688
179.6479949951172,28.228866577148438,3.2626423835754395,0.6298598647117615,0.3080901801586151,0.4497225284576416,9.69291877746582,1.03034245967865
179.66932678222656,28.45127296447754,3.0065107345581055,0.5989395976066589,0.29242515563964844,0.4391535222530365,13.893746376037598,1.1985849142074585
179.690673828125,28.28434944152832,2.9831204414367676,0.4510844647884369,0.3669692873954773,0.4363521635532379,18.858301162719727,1.0301189422607422
179.71200561523438,29.059051513671875,4.039327621459961,0.3771241009235382,0.3609173893928528,0.4682639241218567,17.603328704833984,0.8220949769020081
179.73333740234375,28.857341766357422,3.3293492794036865,0.48926669359207153,0.30981555581092834,0.4678907096385956,14.755199432373047,0.9056864976882935
179.75466918945312,27.770484924316406,3.799293041229248,0.40661510825157166,0.3418121039867401,0.43347999453544617,17.967153549194336,0.7833422422409058
179.7760009765625,28.466129302978516,4.307867050170898,0.4688442051410675,0.2745929956436157,0.48870301246643066,16.59609603881836,0.856480598449707
179.79733276367188,29.92235565185547,4.427238941192627,0.4193500876426697,0.3678430914878845,0.4404107332229614,16.058712005615234,0.9126002192497253
179.81866455078125,30.111919403076172,3.7971155643463135,0.4450297951698303,0.369002103805542,0.4406653940677643,11.153794288635254,0.6357972621917725
179.83999633789062,29.241397857666016,1.002380132675171,0.5256859064102173,0.3446640372276306,0.5105793476104736,10.765615463256836,0.8347792029380798
179.861328125,26.51181983947754,-0.21176007390022278,0.63347989320755,0.37398481369018555,0.5161820650100708,10.816618919372559,1.3384995460510254
179.88265991210938,25.574037551879883,-0.05692189186811447,0.630967378616333,0.34841349720954895,0.4660511016845703,9.983522415161133,1.1831371784210205
179.9040069580078,25.4583797454834,-0.6984415054321289,0.6186633110046387,0.3573707938194275,0.44957441091537476,9.033679008483887,1.088840126991272
179.9253387451172,25.533218383789062,-0.579767107963562,0.6618902683258057,0.339863657951355,0.46475884318351746,9.038822174072266,1.1985503435134888
179.94667053222656,27.050716400146484,-0.01076844148337841,0.6035463809967041,0.33124634623527527,0.467739462852478,9.426932334899902,0.9815467596054077
179.96800231933594,29.537311553955078,4.017009735107422,0.43598705530166626,0.413919597864151,0.5900431871414185,13.336018562316895,0.9148948192596436
179.9893341064453,30.161500930786133,5.716504096984863,0.4208642840385437,0.4465484619140625,0.4915395975112915,12.499781608581543,0.8926186561584473
180.0106658935547,30.509227752685547,4.023954391479492,0.4236820340156555,0.39912280440330505,0.5408551096916199,15.214179039001465,0.9716194868087769
180.03199768066406,30.260971069335938,2.6854827404022217,0.4001569151878357,0.3793269097805023,0.561065137386322,13.288780212402344,0.6714989542961121
180.05332946777344,29.878719329833984,2.8614420890808105,0.3109193742275238,0.44246432185173035,0.6173588633537292,17.362035751342773,1.0758631229400635
180.0746612548828,30.812631607055664,10.465570449829102,0.5920120477676392,0.8413249254226685,1.289065957069397,7.807797431945801,1.7231496572494507
180.0959930419922,32.86909866333008,13.37880802154541,0.5950174331665039,0.9015446305274963,0.4834602177143097,7.859928607940674,1.7345366477966309
180.11734008789062,30.396129608154297,12.291693687438965,0.5401037335395813,0.630831241607666,0.4996728301048279,11.328518867492676,1.7626657485961914
180.138671875,27.266342163085938,11.428104400634766,0.4723864495754242,0.49882373213768005,0.5190091729164124,12.115686416625977,1.2199552059173584
180.16000366210938,28.293746948242188,8.103689193725586,0.5570998191833496,0.3770199418067932,0.631955087184906,11.678117752075195,1.127074956893921
180.18133544921875,27.93663215637207,6.358153820037842,0.5583671927452087,0.3847405016422272,0.595468282699585,10.044756889343262,1.025981068611145
180.20266723632812,28.902788162231445,8.077656745910645,0.5984495878219604,0.3453630805015564,0.5505486726760864,8.939986228942871,0.9674328565597534
180.2239990234375,28.11966323852539,7.895636081695557,0.5714185237884521,0.34382563829421997,0.4883916974067688,9.25814437866211,0.8855379223823547
180.24533081054688,27.274581909179688,5.3705153465271,0.5931812524795532,0.3631063997745514,0.5286521911621094,9.526532173156738,1.0493429899215698
180.26666259765625,26.498931884765625,4.6994733810424805,0.6106461882591248,0.3727552592754364,0.4906177818775177,9.386959075927734,1.1344401836395264
180.28799438476562,26.263582229614258,4.685359477996826,0.5817379355430603,0.34241828322410583,0.4624217450618744,9.700835227966309,0.9554702043533325
180.309326171875,26.086156845092773,4.2175164222717285,0.5202590227127075,0.38418832421302795,0.542360246181488,10.781547546386719,0.938481330871582
180.33067321777344,26.36400032043457,4.3473968505859375,0.6003140807151794,0.369947224855423,0.5507798790931702,11.621892929077148,1.264326810836792
180.3520050048828,26.525423049926758,4.788129806518555,0.5127672553062439,0.40371930599212646,0.48067426681518555,11.799732208251953,1.0518637895584106
180.3733367919922,27.175697326660156,5.035104751586914,0.45522618293762207,0.37875884771347046,0.471853643655777,13.496623992919922,0.8911470174789429
180.39466857910156,27.344913482666016,4.283428192138672,0.5528894662857056,0.29712700843811035,0.45264768600463867,10.91767406463623,0.8020138144493103
180.41600036621094,29.46517562866211,3.0460567474365234,0.610458493232727,0.35891193151474,0.5236244797706604,8.981390953063965,1.0583897829055786
180.4373321533203,29.4722957611084,3.2195911407470703,0.5608068704605103,0.3614344596862793,0.5166566371917725,13.43610954284668,1.2324546575546265
180.4586639404297,27.770503997802734,5.185959815979004,0.46990832686424255,0.35996904969215393,0.4901789128780365,14.101737022399902,0.9364357590675354
180.47999572753906,27.748075485229492,4.883373737335205,0.4609962999820709,0.3121301531791687,0.45690369606018066,16.899858474731445,0.8970184326171875
180.50132751464844,28.45890235900879,4.5832109451293945,0.3457660377025604,0.3997008502483368,0.4999812841415405,16.824325561523438,0.9427862763404846
180.5226593017578,28.74281120300293,3.6220319271087646,0.41141462326049805,0.3254264295101166,0.45140689611434937,14.207643508911133,0.6157397031784058
180.54400634765625,27.33767318725586,4.566879749298096,0.3794849216938019,0.3437917232513428,0.5204501152038574,17.74563217163086,0.768801212310791
180.56533813476562,26.975248336791992,7.558564186096191,0.46810224652290344,0.42262837290763855,0.5911470055580139,14.532430648803711,1.1588423252105713
180.586669921875,26.412269592285156,4.001893043518066,0.5395703315734863,0.3105204105377197,0.48563382029533386,12.857757568359375,0.947547435760498
180.60800170898438,23.591928482055664,-0.43075013160705566,0.5534555912017822,0.4583481550216675,0.6698490381240845,9.579156875610352,1.199398159980774
180.62933349609375,23.952083587646484,0.22003553807735443,0.53680020570755,0.39621010422706604,0.51095050573349,11.275121688842773,1.0778250694274902
180.65066528320312,25.424724578857422,4.532769203186035,0.5146628618240356,0.3813199996948242,0.6636249423027039,12.075640678405762,1.0112874507904053
180.6719970703125,27.60588264465332,8.301352500915527,0.42924654483795166,0.5423711538314819,0.529509425163269,12.298559188842773,1.206565499305725
180.69332885742188,27.630752563476562,7.444803237915039,0.48258739709854126,0.45116353034973145,0.503898561000824,10.528773307800293,0.9840633869171143
180.71466064453125,26.117801666259766,5.955752849578857,0.4059929847717285,0.4313560724258423,0.6188283562660217,15.504390716552734,1.027989387512207
180.73599243164062,25.555273056030273,5.790401935577393,0.41504839062690735,0.39556384086608887,0.5328104496002197,14.791913986206055,0.8942444324493408
180.75733947753906,26.479673385620117,5.344638824462891,0.5287584066390991,0.3448817729949951,0.5012707114219666,11.591617584228516,0.9128004312515259
180.77867126464844,26.816625595092773,5.5086445808410645,0.5407981872558594,0.36625367403030396,0.5085685849189758,9.265519142150879,0.8399019241333008
180.8000030517578,27.27046012878418,5.65505313873291,0.5249767899513245,0.36560025811195374,0.5520838499069214,11.569409370422363,0.9611802101135254
180.8213348388672,27.9484920501709,5.910121440887451,0.38879600167274475,0.40157264471054077,0.5541930794715881,16.12493133544922,0.9486111402511597
180.84266662597656,27.89723777770996,6.025406837463379,0.5122716426849365,0.36972710490226746,0.5897951126098633,11.010642051696777,0.8814385533332825
180.86399841308594,26.65271759033203,5.574913501739502,0.5216240286827087,0.3521563410758972,0.491820365190506,10.510723114013672,0.8224299550056458
180.8853302001953,27.488449096679688,4.146466255187988,0.5071936249732971,0.3322315812110901,0.486768513917923,12.136147499084473,0.8350406885147095
180.9066619873047,27.8344669342041,4.231173992156982,0.49859121441841125,0.3348442614078522,0.5316469073295593,10.991000175476074,0.7194897532463074
180.92799377441406,27.799968719482422,6.589690208435059,0.3359518051147461,0.3946931064128876,0.5669556260108948,18.171035766601562,0.927202582359314
180.9493408203125,27.493568420410156,7.7890625,0.26732268929481506,0.4109819829463959,0.504989743232727,20.899078369140625,0.9778923392295837
180.97067260742188,27.964017868041992,7.047703742980957,0.36985549330711365,0.3876008093357086,0.5828503370285034,15.589802742004395,0.8802758455276489
180.99200439453125,27.31996726989746,6.441254615783691,0.4666319489479065,0.3915531635284424,0.6085209846496582,11.752616882324219,0.8354544639587402
181.01333618164062,26.278047561645508,7.290733814239502,0.514353334903717,0.4737374186515808,0.6134964823722839,10.252394676208496,1.1526854038238525
181.03466796875,29.480985641479492,12.464755058288574,0.5586796998977661,0.6933241486549377,0.8314725160598755,11.25115966796875,1.8268945217132568
181.05599975585938,33.302024841308594,15.106945037841797,0.5876463055610657,0.7702670693397522,0.5124029517173767,9.064759254455566,1.762734055519104
181.07733154296875,31.29941749572754,15.059602737426758,0.6133647561073303,0.6600736975669861,0.5080692172050476,8.062199592590332,1.8040525913238525
181.09866333007812,29.68522071838379,13.863555908203125,0.5588588118553162,0.5036373138427734,0.5528504252433777,8.608255386352539,1.2835789918899536
181.1199951171875,30.317033767700195,10.65683364868164,0.5932371020317078,0.3415322005748749,0.5846134424209595,8.986539840698242,0.9394649267196655
181.14132690429688,30.106460571289062,7.871243000030518,0.5489780306816101,0.4178594946861267,0.6407128572463989,10.811844825744629,1.1544865369796753
181.1626739501953,29.169788360595703,5.673472881317139,0.519238293170929,0.5034488439559937,0.5871359705924988,13.491294860839844,1.5212838649749756
181.1840057373047,28.369834899902344,4.624249458312988,0.5283653140068054,0.4814620614051819,0.49529001116752625,13.301809310913086,1.4723718166351318
181.20533752441406,28.50752830505371,3.101590156555176,0.5555284023284912,0.48547208309173584,0.48913270235061646,11.434782981872559,1.4392606019973755
181.22666931152344,26.734424591064453,1.947405457496643,0.524628758430481,0.5250487923622131,0.570079505443573,10.943683624267578,1.4062819480895996
181.2480010986328,26.76517677307129,2.218257427215576,0.5577769875526428,0.416823148727417,0.5612823963165283,10.863024711608887,1.1886707544326782
181.2693328857422,29.120317459106445,3.2302138805389404,0.5304442048072815,0.3774215877056122,0.5323662757873535,11.335573196411133,1.0000827312469482
181.29066467285156,29.860097885131836,2.8613805770874023,0.5576673746109009,0.36019665002822876,0.5258502960205078,9.630785942077637,0.9140226244926453
181.31199645996094,29.100753784179688,2.1230034828186035,0.47890061140060425,0.43295928835868835,0.5316895246505737,12.481342315673828,1.0687565803527832
181.3333282470703,29.696619033813477,1.213373064994812,0.5441910624504089,0.38622233271598816,0.4684281647205353,12.48433780670166,1.1709309816360474
181.3546600341797,29.8630313873291,1.0440080165863037,0.5570814609527588,0.36863288283348083,0.49057161808013916,11.526070594787598,1.0888111591339111
181.37600708007812,28.754093170166016,0.9291494488716125,0.5937823057174683,0.32065775990486145,0.4897141754627228,10.720489501953125,1.0144935846328735
181.3973388671875,26.191518783569336,1.0993084907531738,0.5573098063468933,0.3348154127597809,0.47275692224502563,11.003693580627441,0.9428877234458923
181.41867065429688,26.98174285888672,3.435603618621826,0.5549948215484619,0.34787872433662415,0.4650740623474121,10.38860034942627,0.9258425235748291
181.44000244140625,27.192312240600586,3.4026026725769043,0.5333497524261475,0.32490888237953186,0.4549044668674469,12.522676467895508,0.9421010613441467
181.46133422851562,26.31668472290039,2.60856294631958,0.47798556089401245,0.31606346368789673,0.4315376877784729,15.675960540771484,0.9556261301040649
181.482666015625,26.516109466552734,2.0696098804473877,0.36532244086265564,0.3696920573711395,0.48723599314689636,18.841022491455078,0.8494011163711548
181.50399780273438,26.24009132385254,2.8264107704162598,0.4686972498893738,0.38587522506713867,0.5823742151260376,16.736083984375,1.1556856632232666
181.52532958984375,24.00106430053711,4.612114429473877,0.5069104433059692,0.41132426261901855,0.4335069954395294,13.047471046447754,1.1525872945785522
